cluster_id	cluster_written	reads_found	reads_found_fwd	reads_found_rev	reads_written_fwd	reads_written_rev	reads_skipped_fwd	reads_skipped_rev
5738_sub2	0	1	0	1	0	0	0	1
5738_sub3	0	1	0	1	0	0	0	1
5740_sub0	1	8	5	3	5	3	0	0
5740_sub1	0	1	1	0	0	0	1	0
5740_sub2	0	1	0	1	0	0	0	1
5774_sub0	0	1	0	1	0	0	0	1
5774_sub1	0	1	1	0	0	0	1	0
5774_sub2	0	1	1	0	0	0	1	0
5774_sub3	0	1	0	1	0	0	0	1
5774_sub4	0	1	0	1	0	0	0	1
5774_sub5	0	1	0	1	0	0	0	1
5774_sub6	0	1	1	0	0	0	1	0
5774_sub7	0	1	1	0	0	0	1	0
5778_sub0	0	5	2	3	0	0	2	3
5778_sub1	0	1	1	0	0	0	1	0
5798_sub0	1	8	6	2	6	2	0	0
5798_sub1	0	1	1	0	0	0	1	0
5803_sub0	0	1	1	0	0	0	1	0
5803_sub1	1	9	5	4	5	4	0	0
5815_sub0	1	6	3	3	3	3	0	0
5815_sub1	0	1	0	1	0	0	0	1
5815_sub2	0	1	0	1	0	0	0	1
5834_sub0	0	1	0	1	0	0	0	1
5834_sub1	0	3	3	0	0	0	3	0
5834_sub2	0	1	1	0	0	0	1	0
5834_sub3	0	1	0	1	0	0	0	1
5834_sub4	0	1	1	0	0	0	1	0
5836_sub0	1	6	4	2	4	2	0	0
5836_sub1	0	1	0	1	0	0	0	1
5836_sub2	0	1	1	0	0	0	1	0
585_sub0	0	4	1	3	0	0	1	3
585_sub1	0	1	0	1	0	0	0	1
585_sub2	0	1	1	0	0	0	1	0
5867_sub0	1	8	5	3	5	3	0	0
5867_sub1	0	1	0	1	0	0	0	1
5867_sub2	0	1	0	1	0	0	0	1
5868_sub0	0	1	1	0	0	0	1	0
5868_sub1	0	1	1	0	0	0	1	0
5868_sub2	0	1	1	0	0	0	1	0
5868_sub3	0	1	0	1	0	0	0	1
5868_sub4	0	1	1	0	0	0	1	0
5868_sub5	0	1	1	0	0	0	1	0
5877_sub0	1	9	6	3	6	3	0	0
5877_sub1	0	1	1	0	0	0	1	0
5877_sub2	0	1	0	1	0	0	0	1
5883_sub0	1	7	5	2	5	2	0	0
5885_sub0	1	8	6	2	6	2	0	0
5885_sub1	0	1	1	0	0	0	1	0
5888_sub0	1	7	3	4	3	4	0	0
5888_sub1	0	1	0	1	0	0	0	1
59_sub0	0	1	0	1	0	0	0	1
59_sub1	0	1	0	1	0	0	0	1
59_sub2	1	6	4	2	4	2	0	0
59_sub3	0	1	0	1	0	0	0	1
59_sub4	0	1	1	0	0	0	1	0
59_sub5	0	1	0	1	0	0	0	1
59_sub6	0	1	0	1	0	0	0	1
5904_sub0	0	5	3	2	0	0	3	2
5904_sub1	0	1	1	0	0	0	1	0
5904_sub2	0	1	1	0	0	0	1	0
5905_sub0	1	6	3	3	3	3	0	0
5905_sub1	0	1	0	1	0	0	0	1
5905_sub2	0	1	1	0	0	0	1	0
5905_sub3	0	1	0	1	0	0	0	1
5918_sub0	1	6	3	3	3	3	0	0
5918_sub1	0	1	0	1	0	0	0	1
5918_sub2	0	1	0	1	0	0	0	1
5941_sub0	0	4	1	3	0	0	1	3
5941_sub1	0	1	0	1	0	0	0	1
5941_sub2	0	1	1	0	0	0	1	0
5941_sub3	0	1	1	0	0	0	1	0
5950_sub0	1	6	5	1	5	1	0	0
5982_sub0	0	1	1	0	0	0	1	0
5982_sub1	0	1	0	1	0	0	0	1
5982_sub2	0	1	0	1	0	0	0	1
5982_sub3	0	1	0	1	0	0	0	1
5982_sub4	0	1	1	0	0	0	1	0
5982_sub5	0	1	0	1	0	0	0	1
5992_sub0	1	9	4	5	4	5	0	0
5992_sub1	0	1	0	1	0	0	0	1
5992_sub2	0	1	1	0	0	0	1	0
5992_sub3	0	1	1	0	0	0	1	0
5993_sub0	0	5	1	4	0	0	1	4
5993_sub1	0	1	0	1	0	0	0	1
5993_sub2	0	1	0	1	0	0	0	1
5993_sub3	0	1	0	1	0	0	0	1
6005_sub0	0	1	0	1	0	0	0	1
6005_sub1	0	1	0	1	0	0	0	1
6005_sub2	0	1	0	1	0	0	0	1
6005_sub3	0	1	0	1	0	0	0	1
6005_sub4	0	1	1	0	0	0	1	0
6005_sub5	0	1	0	1	0	0	0	1
6005_sub6	0	1	0	1	0	0	0	1
6018_sub0	0	1	1	0	0	0	1	0
6018_sub1	0	1	1	0	0	0	1	0
6018_sub2	0	1	1	0	0	0	1	0
6018_sub3	0	1	1	0	0	0	1	0
6018_sub4	0	1	1	0	0	0	1	0
6018_sub5	0	1	0	1	0	0	0	1
603_sub0	0	1	0	1	0	0	0	1
603_sub1	1	8	4	4	4	4	0	0
603_sub2	0	1	0	1	0	0	0	1
6037_sub0	1	7	5	2	5	2	0	0
6037_sub1	0	1	0	1	0	0	0	1
6044_sub0	0	1	1	0	0	0	1	0
6044_sub1	0	5	2	3	0	0	2	3
6044_sub2	0	1	1	0	0	0	1	0
6054_sub0	1	7	4	3	4	3	0	0
6054_sub1	0	1	1	0	0	0	1	0
6057_sub0	0	5	3	2	0	0	3	2
6057_sub1	0	1	1	0	0	0	1	0
6057_sub2	0	1	0	1	0	0	0	1
6060_sub0	0	1	0	1	0	0	0	1
6060_sub1	0	1	0	1	0	0	0	1
6060_sub2	0	3	2	1	0	0	2	1
6060_sub3	0	1	0	1	0	0	0	1
608_sub0	0	1	1	0	0	0	1	0
608_sub1	1	8	2	6	2	6	0	0
608_sub2	0	1	0	1	0	0	0	1
608_sub3	0	1	1	0	0	0	1	0
6083_sub0	0	4	1	3	0	0	1	3
6083_sub1	0	1	1	0	0	0	1	0
6083_sub2	0	1	1	0	0	0	1	0
6083_sub3	0	1	1	0	0	0	1	0
6096_sub0	1	7	6	1	6	1	0	0
610_sub0	1	10	5	5	5	5	0	0
610_sub1	0	1	1	0	0	0	1	0
610_sub2	0	1	0	1	0	0	0	1
610_sub3	0	1	1	0	0	0	1	0
610_sub4	0	1	1	0	0	0	1	0
610_sub5	0	1	1	0	0	0	1	0
610_sub6	0	1	1	0	0	0	1	0
6106_sub0	0	4	3	1	0	0	3	1
6106_sub1	0	1	1	0	0	0	1	0
6106_sub2	0	1	1	0	0	0	1	0
6106_sub3	0	1	1	0	0	0	1	0
6106_sub4	0	1	0	1	0	0	0	1
6109_sub0	0	1	1	0	0	0	1	0
6109_sub1	0	1	1	0	0	0	1	0
6109_sub2	0	1	1	0	0	0	1	0
6109_sub3	0	1	0	1	0	0	0	1
6109_sub4	0	1	1	0	0	0	1	0
6109_sub5	0	1	1	0	0	0	1	0
6111_sub0	0	4	3	1	0	0	3	1
6111_sub1	0	1	1	0	0	0	1	0
6111_sub2	0	1	1	0	0	0	1	0
6117_sub0	1	8	4	4	4	4	0	0
6117_sub1	0	1	0	1	0	0	0	1
613_sub0	1	7	4	3	4	3	0	0
613_sub1	0	1	1	0	0	0	1	0
6131_sub0	1	6	2	4	2	4	0	0
6131_sub1	0	1	0	1	0	0	0	1
6131_sub2	0	1	1	0	0	0	1	0
6131_sub3	0	1	0	1	0	0	0	1
6149_sub0	0	4	2	2	0	0	2	2
6149_sub1	0	1	1	0	0	0	1	0
6149_sub2	0	1	0	1	0	0	0	1
6149_sub3	0	1	0	1	0	0	0	1
6152_sub0	1	10	8	2	8	2	0	0
6152_sub1	0	1	0	1	0	0	0	1
6154_sub0	0	1	0	1	0	0	0	1
6154_sub1	0	2	1	1	0	0	1	1
6154_sub2	0	1	0	1	0	0	0	1
6154_sub3	0	1	0	1	0	0	0	1
6154_sub4	0	1	0	1	0	0	0	1
6154_sub5	0	1	1	0	0	0	1	0
6154_sub6	0	1	0	1	0	0	0	1
6154_sub7	0	1	0	1	0	0	0	1
6154_sub8	0	1	0	1	0	0	0	1
616_sub0	1	6	3	3	3	3	0	0
616_sub1	0	1	0	1	0	0	0	1
6208_sub0	0	1	0	1	0	0	0	1
6208_sub1	1	6	3	3	3	3	0	0
6210_sub0	0	4	2	2	0	0	2	2
6210_sub1	0	1	0	1	0	0	0	1
6210_sub2	0	1	1	0	0	0	1	0
6215_sub0	0	1	0	1	0	0	0	1
6215_sub1	0	1	0	1	0	0	0	1
6215_sub2	0	4	1	3	0	0	1	3
6215_sub3	0	2	1	1	0	0	1	1
6224_sub0	0	1	0	1	0	0	0	1
6224_sub1	0	3	1	2	0	0	1	2
6224_sub2	0	1	0	1	0	0	0	1
6224_sub3	0	1	0	1	0	0	0	1
624_sub0	0	1	0	1	0	0	0	1
624_sub1	1	9	4	5	4	5	0	0
624_sub2	0	1	0	1	0	0	0	1
624_sub3	0	2	0	2	0	0	0	2
624_sub4	0	1	0	1	0	0	0	1
6258_sub0	1	8	5	3	5	3	0	0
6266_sub0	0	4	2	2	0	0	2	2
6266_sub1	0	1	0	1	0	0	0	1
6266_sub2	0	1	1	0	0	0	1	0
6271_sub0	1	6	3	3	3	3	0	0
6271_sub1	0	1	0	1	0	0	0	1
6299_sub0	0	5	2	3	0	0	2	3
6299_sub1	0	1	1	0	0	0	1	0
630_sub0	0	1	0	1	0	0	0	1
630_sub1	1	8	2	6	2	6	0	0
630_sub2	0	1	0	1	0	0	0	1
630_sub3	0	1	1	0	0	0	1	0
631_sub0	1	11	6	5	6	5	0	0
631_sub1	0	1	0	1	0	0	0	1
631_sub2	0	1	1	0	0	0	1	0
6326_sub0	0	1	1	0	0	0	1	0
6326_sub1	0	4	1	3	0	0	1	3
6326_sub2	0	1	1	0	0	0	1	0
6330_sub0	1	6	5	1	5	1	0	0
6330_sub1	0	1	1	0	0	0	1	0
6330_sub2	0	1	0	1	0	0	0	1
6330_sub3	0	1	1	0	0	0	1	0
6332_sub0	0	4	2	2	0	0	2	2
6332_sub1	0	1	0	1	0	0	0	1
6332_sub2	0	1	0	1	0	0	0	1
6340_sub0	0	1	1	0	0	0	1	0
6340_sub1	1	6	2	4	2	4	0	0
635_sub0	1	8	4	4	4	4	0	0
635_sub1	0	1	1	0	0	0	1	0
635_sub2	0	1	0	1	0	0	0	1
635_sub3	0	1	0	1	0	0	0	1
6364_sub0	1	7	5	2	5	2	0	0
6364_sub1	0	1	1	0	0	0	1	0
6380_sub0	0	1	1	0	0	0	1	0
6380_sub1	0	1	1	0	0	0	1	0
6380_sub2	0	1	1	0	0	0	1	0
6380_sub3	0	1	1	0	0	0	1	0
6380_sub4	0	1	0	1	0	0	0	1
6380_sub5	0	1	0	1	0	0	0	1
639_sub0	0	1	0	1	0	0	0	1
639_sub1	0	1	1	0	0	0	1	0
639_sub2	1	6	4	2	4	2	0	0
639_sub3	0	1	1	0	0	0	1	0
639_sub4	0	1	0	1	0	0	0	1
6390_sub0	1	9	3	6	3	6	0	0
6390_sub1	0	1	0	1	0	0	0	1
6390_sub2	0	1	0	1	0	0	0	1
6390_sub3	0	1	0	1	0	0	0	1
64_sub0	0	1	0	1	0	0	0	1
64_sub1	1	8	5	3	5	3	0	0
64_sub2	0	1	0	1	0	0	0	1
6405_sub0	0	1	0	1	0	0	0	1
6405_sub1	0	3	3	0	0	0	3	0
6405_sub2	0	1	0	1	0	0	0	1
6405_sub3	0	1	0	1	0	0	0	1
6405_sub4	0	1	1	0	0	0	1	0
6405_sub5	0	1	0	1	0	0	0	1
6407_sub0	0	1	0	1	0	0	0	1
6407_sub1	0	1	1	0	0	0	1	0
6407_sub2	0	1	1	0	0	0	1	0
6407_sub3	0	2	2	0	0	0	2	0
6407_sub4	0	1	0	1	0	0	0	1
6407_sub5	0	1	0	1	0	0	0	1
6446_sub0	0	5	3	2	0	0	3	2
6446_sub1	0	1	1	0	0	0	1	0
6446_sub2	0	1	1	0	0	0	1	0
6446_sub3	0	1	1	0	0	0	1	0
645_sub0	0	1	0	1	0	0	0	1
645_sub1	1	9	4	5	4	5	0	0
645_sub2	0	1	0	1	0	0	0	1
6457_sub0	1	7	2	5	2	5	0	0
6457_sub1	0	1	0	1	0	0	0	1
6457_sub2	0	1	0	1	0	0	0	1
6464_sub0	0	5	1	4	0	0	1	4
6464_sub1	0	1	0	1	0	0	0	1
6482_sub0	0	1	0	1	0	0	0	1
6482_sub1	0	4	4	0	0	0	4	0
6482_sub2	0	1	0	1	0	0	0	1
6482_sub3	0	1	0	1	0	0	0	1
6493_sub0	0	5	3	2	0	0	3	2
6493_sub1	0	1	1	0	0	0	1	0
6498_sub0	1	7	2	5	2	5	0	0
6498_sub1	0	1	1	0	0	0	1	0
65_sub0	0	1	1	0	0	0	1	0
65_sub1	1	7	1	6	1	6	0	0
65_sub2	0	1	0	1	0	0	0	1
65_sub3	0	1	0	1	0	0	0	1
6522_sub0	0	1	0	1	0	0	0	1
6522_sub1	0	1	0	1	0	0	0	1
6522_sub2	0	1	0	1	0	0	0	1
6522_sub3	0	1	0	1	0	0	0	1
6522_sub4	0	1	0	1	0	0	0	1
6522_sub5	0	1	1	0	0	0	1	0
6540_sub0	0	1	0	1	0	0	0	1
6540_sub1	0	1	0	1	0	0	0	1
6540_sub2	0	1	1	0	0	0	1	0
6540_sub3	0	2	1	1	0	0	1	1
6540_sub4	0	1	1	0	0	0	1	0
66_sub0	0	1	0	1	0	0	0	1
66_sub1	0	1	1	0	0	0	1	0
66_sub2	1	8	6	2	6	2	0	0
66_sub3	0	1	0	1	0	0	0	1
6634_sub0	0	1	0	1	0	0	0	1
6634_sub1	0	1	1	0	0	0	1	0
6634_sub2	0	1	1	0	0	0	1	0
6634_sub3	0	1	1	0	0	0	1	0
6634_sub4	0	1	1	0	0	0	1	0
6634_sub5	0	1	0	1	0	0	0	1
6699_sub0	0	1	1	0	0	0	1	0
6699_sub1	0	5	1	4	0	0	1	4
673_sub0	1	6	1	5	1	5	0	0
673_sub1	0	1	1	0	0	0	1	0
673_sub2	0	1	1	0	0	0	1	0
6775_sub0	0	1	1	0	0	0	1	0
6775_sub1	0	5	0	5	0	0	0	5
678_sub0	0	4	2	2	0	0	2	2
678_sub1	0	1	0	1	0	0	0	1
678_sub2	0	1	1	0	0	0	1	0
678_sub3	0	1	0	1	0	0	0	1
679_sub0	0	1	1	0	0	0	1	0
679_sub1	1	9	2	7	2	7	0	0
679_sub2	0	1	1	0	0	0	1	0
679_sub3	0	1	1	0	0	0	1	0
679_sub4	0	1	1	0	0	0	1	0
6825_sub0	0	5	3	2	0	0	3	2
6825_sub1	0	1	1	0	0	0	1	0
6825_sub2	0	1	0	1	0	0	0	1
6841_sub0	0	5	2	3	0	0	2	3
6841_sub1	0	1	0	1	0	0	0	1
6862_sub0	1	7	3	4	3	4	0	0
6873_sub0	0	5	3	2	0	0	3	2
6873_sub1	0	1	1	0	0	0	1	0
688_sub0	1	7	5	2	5	2	0	0
688_sub1	0	1	0	1	0	0	0	1
6890_sub0	0	1	0	1	0	0	0	1
6890_sub1	0	1	0	1	0	0	0	1
6890_sub2	0	1	0	1	0	0	0	1
6890_sub3	0	1	1	0	0	0	1	0
6890_sub4	0	1	1	0	0	0	1	0
6890_sub5	0	1	1	0	0	0	1	0
6894_sub0	0	5	3	2	0	0	3	2
6894_sub1	0	1	0	1	0	0	0	1
69_sub0	0	1	0	1	0	0	0	1
69_sub1	0	1	1	0	0	0	1	0
69_sub2	0	4	2	2	0	0	2	2
690_sub0	0	1	0	1	0	0	0	1
690_sub1	0	3	3	0	0	0	3	0
690_sub2	0	1	0	1	0	0	0	1
690_sub3	0	1	1	0	0	0	1	0
6907_sub0	1	6	3	3	3	3	0	0
6907_sub1	0	1	1	0	0	0	1	0
6907_sub2	0	1	0	1	0	0	0	1
6913_sub0	0	1	0	1	0	0	0	1
6913_sub1	1	6	6	0	6	0	0	0
6938_sub0	0	1	1	0	0	0	1	0
6938_sub1	0	2	0	2	0	0	0	2
6938_sub2	0	1	0	1	0	0	0	1
6938_sub3	0	1	0	1	0	0	0	1
6938_sub4	0	1	0	1	0	0	0	1
696_sub0	1	8	5	3	5	3	0	0
696_sub1	0	1	1	0	0	0	1	0
7003_sub0	0	5	2	3	0	0	2	3
7003_sub1	0	1	1	0	0	0	1	0
7003_sub2	0	1	0	1	0	0	0	1
7003_sub3	0	1	0	1	0	0	0	1
7003_sub4	0	1	0	1	0	0	0	1
707_sub0	0	5	1	4	0	0	1	4
707_sub1	0	1	0	1	0	0	0	1
707_sub2	0	1	0	1	0	0	0	1
7085_sub0	0	1	1	0	0	0	1	0
7085_sub1	1	7	3	4	3	4	0	0
713_sub0	1	8	3	5	3	5	0	0
713_sub1	0	1	1	0	0	0	1	0
713_sub2	0	1	0	1	0	0	0	1
725_sub0	0	1	0	1	0	0	0	1
725_sub1	0	1	1	0	0	0	1	0
725_sub2	1	10	2	8	2	8	0	0
725_sub3	0	1	0	1	0	0	0	1
725_sub4	0	1	0	1	0	0	0	1
725_sub5	0	1	1	0	0	0	1	0
725_sub6	0	1	1	0	0	0	1	0
7305_sub0	0	5	3	2	0	0	3	2
7305_sub1	0	1	0	1	0	0	0	1
7305_sub2	0	1	1	0	0	0	1	0
734_sub0	0	4	2	2	0	0	2	2
734_sub1	0	1	1	0	0	0	1	0
734_sub2	0	1	1	0	0	0	1	0
7342_sub0	0	1	1	0	0	0	1	0
7342_sub1	0	4	1	3	0	0	1	3
7342_sub2	0	1	1	0	0	0	1	0
7342_sub3	0	1	1	0	0	0	1	0
7342_sub4	0	1	0	1	0	0	0	1
7352_sub0	0	3	2	1	0	0	2	1
7352_sub1	0	1	1	0	0	0	1	0
7352_sub2	0	1	0	1	0	0	0	1
7352_sub3	0	1	1	0	0	0	1	0
736_sub0	0	1	0	1	0	0	0	1
736_sub1	0	1	0	1	0	0	0	1
736_sub2	1	13	3	10	3	10	0	0
736_sub3	0	1	0	1	0	0	0	1
7361_sub0	1	6	2	4	2	4	0	0
7361_sub1	0	1	0	1	0	0	0	1
737_sub0	0	1	0	1	0	0	0	1
737_sub1	0	1	0	1	0	0	0	1
737_sub2	0	1	0	1	0	0	0	1
737_sub3	0	1	0	1	0	0	0	1
737_sub4	0	1	0	1	0	0	0	1
737_sub5	0	1	1	0	0	0	1	0
737_sub6	0	1	0	1	0	0	0	1
7371_sub0	1	6	3	3	3	3	0	0
7401_sub0	0	5	1	4	0	0	1	4
7401_sub1	0	1	1	0	0	0	1	0
7401_sub2	0	1	1	0	0	0	1	0
7401_sub3	0	1	0	1	0	0	0	1
7401_sub4	0	1	1	0	0	0	1	0
746_sub0	0	5	1	4	0	0	1	4
746_sub1	0	1	1	0	0	0	1	0
750_sub0	0	1	0	1	0	0	0	1
750_sub1	0	2	1	1	0	0	1	1
750_sub2	1	9	5	4	5	4	0	0
7557_sub0	1	10	3	7	3	7	0	0
7557_sub1	0	1	0	1	0	0	0	1
7557_sub2	0	1	1	0	0	0	1	0
7557_sub3	0	1	0	1	0	0	0	1
756_sub0	1	6	2	4	2	4	0	0
756_sub1	0	1	1	0	0	0	1	0
756_sub2	0	1	1	0	0	0	1	0
7564_sub0	0	1	0	1	0	0	0	1
7564_sub1	0	1	1	0	0	0	1	0
7564_sub2	0	1	0	1	0	0	0	1
7564_sub3	0	1	0	1	0	0	0	1
7564_sub4	0	1	1	0	0	0	1	0
7564_sub5	0	1	0	1	0	0	0	1
7591_sub0	0	1	0	1	0	0	0	1
7591_sub1	0	1	1	0	0	0	1	0
7591_sub2	0	1	1	0	0	0	1	0
7591_sub3	0	1	1	0	0	0	1	0
7591_sub4	0	1	0	1	0	0	0	1
7591_sub5	0	1	1	0	0	0	1	0
7591_sub6	0	1	1	0	0	0	1	0
763_sub0	0	1	0	1	0	0	0	1
763_sub1	1	9	2	7	2	7	0	0
765_sub0	0	1	1	0	0	0	1	0
765_sub1	0	1	1	0	0	0	1	0
765_sub2	0	3	3	0	0	0	3	0
765_sub3	0	1	0	1	0	0	0	1
7661_sub0	0	1	1	0	0	0	1	0
7661_sub1	0	1	1	0	0	0	1	0
7661_sub2	0	5	1	4	0	0	1	4
7661_sub3	0	1	0	1	0	0	0	1
7685_sub0	0	1	1	0	0	0	1	0
7685_sub1	0	4	1	3	0	0	1	3
7685_sub2	0	1	1	0	0	0	1	0
77_sub0	1	12	5	7	5	7	0	0
77_sub1	0	1	1	0	0	0	1	0
77_sub2	0	1	1	0	0	0	1	0
7738_sub0	0	5	3	2	0	0	3	2
7738_sub1	0	1	1	0	0	0	1	0
7738_sub2	0	1	1	0	0	0	1	0
774_sub0	1	8	3	5	3	5	0	0
774_sub1	0	1	1	0	0	0	1	0
774_sub2	0	1	0	1	0	0	0	1
775_sub0	1	7	3	4	3	4	0	0
775_sub1	0	1	1	0	0	0	1	0
775_sub2	0	1	1	0	0	0	1	0
777_sub0	0	1	0	1	0	0	0	1
777_sub1	0	1	0	1	0	0	0	1
777_sub2	1	7	3	4	3	4	0	0
777_sub3	0	1	1	0	0	0	1	0
777_sub4	0	2	1	1	0	0	1	1
777_sub5	0	1	1	0	0	0	1	0
779_sub0	0	5	2	3	0	0	2	3
779_sub1	0	1	0	1	0	0	0	1
789_sub0	0	1	0	1	0	0	0	1
789_sub1	0	1	1	0	0	0	1	0
789_sub2	0	1	0	1	0	0	0	1
789_sub3	0	3	2	1	0	0	2	1
789_sub4	0	1	1	0	0	0	1	0
789_sub5	0	1	1	0	0	0	1	0
790_sub0	0	1	0	1	0	0	0	1
790_sub1	0	1	1	0	0	0	1	0
790_sub2	0	1	0	1	0	0	0	1
790_sub3	0	1	1	0	0	0	1	0
790_sub4	0	1	1	0	0	0	1	0
790_sub5	0	1	1	0	0	0	1	0
792_sub0	0	1	1	0	0	0	1	0
792_sub1	0	1	0	1	0	0	0	1
792_sub2	1	13	9	4	9	4	0	0
7921_sub0	0	4	2	2	0	0	2	2
7921_sub1	0	1	0	1	0	0	0	1
7921_sub2	0	1	0	1	0	0	0	1
793_sub0	0	1	1	0	0	0	1	0
793_sub1	0	1	0	1	0	0	0	1
793_sub2	0	2	1	1	0	0	1	1
793_sub3	0	1	0	1	0	0	0	1
793_sub4	0	1	0	1	0	0	0	1
7934_sub0	0	1	1	0	0	0	1	0
7934_sub1	0	2	1	1	0	0	1	1
7934_sub2	0	1	1	0	0	0	1	0
7934_sub3	0	1	1	0	0	0	1	0
7934_sub4	0	1	0	1	0	0	0	1
7934_sub5	0	1	0	1	0	0	0	1
794_sub0	1	13	5	8	5	8	0	0
7952_sub0	0	1	1	0	0	0	1	0
7952_sub1	0	3	1	2	0	0	1	2
7952_sub2	0	1	0	1	0	0	0	1
7952_sub3	0	1	1	0	0	0	1	0
7970_sub0	0	1	1	0	0	0	1	0
7970_sub1	0	5	1	4	0	0	1	4
7970_sub2	0	1	0	1	0	0	0	1
7970_sub3	0	1	0	1	0	0	0	1
8_sub0	0	1	1	0	0	0	1	0
8_sub1	1	8	3	5	3	5	0	0
8_sub2	0	1	1	0	0	0	1	0
8_sub3	0	1	0	1	0	0	0	1
800_sub0	0	1	0	1	0	0	0	1
800_sub1	0	3	3	0	0	0	3	0
800_sub2	0	1	0	1	0	0	0	1
800_sub3	0	1	1	0	0	0	1	0
803_sub0	0	1	1	0	0	0	1	0
803_sub1	1	8	4	4	4	4	0	0
803_sub2	0	1	0	1	0	0	0	1
803_sub3	0	1	1	0	0	0	1	0
803_sub4	0	1	0	1	0	0	0	1
803_sub5	0	1	0	1	0	0	0	1
803_sub6	0	1	1	0	0	0	1	0
8048_sub0	0	1	1	0	0	0	1	0
8048_sub1	0	1	1	0	0	0	1	0
8048_sub2	0	1	0	1	0	0	0	1
8048_sub3	0	4	4	0	0	0	4	0
807_sub0	0	5	1	4	0	0	1	4
807_sub1	0	1	1	0	0	0	1	0
807_sub2	0	1	1	0	0	0	1	0
807_sub3	0	1	0	1	0	0	0	1
809_sub0	0	1	1	0	0	0	1	0
809_sub1	1	6	4	2	4	2	0	0
809_sub2	0	1	0	1	0	0	0	1
813_sub0	0	1	1	0	0	0	1	0
813_sub1	0	1	0	1	0	0	0	1
813_sub2	1	6	4	2	4	2	0	0
813_sub3	0	1	1	0	0	0	1	0
813_sub4	0	1	1	0	0	0	1	0
815_sub0	0	1	1	0	0	0	1	0
815_sub1	0	4	3	1	0	0	3	1
815_sub2	0	1	1	0	0	0	1	0
824_sub0	0	1	0	1	0	0	0	1
824_sub1	1	10	4	6	4	6	0	0
824_sub2	0	1	0	1	0	0	0	1
8281_sub0	1	6	4	2	4	2	0	0
8281_sub1	0	1	1	0	0	0	1	0
8281_sub2	0	1	0	1	0	0	0	1
829_sub0	1	7	6	1	6	1	0	0
829_sub1	0	1	1	0	0	0	1	0
831_sub0	0	4	1	3	0	0	1	3
831_sub1	0	1	1	0	0	0	1	0
831_sub2	0	1	0	1	0	0	0	1
831_sub3	0	1	1	0	0	0	1	0
8423_sub0	0	1	0	1	0	0	0	1
8423_sub1	0	4	2	2	0	0	2	2
8423_sub2	0	1	0	1	0	0	0	1
843_sub0	0	1	0	1	0	0	0	1
843_sub1	1	13	9	4	9	4	0	0
843_sub2	0	1	0	1	0	0	0	1
843_sub3	0	1	1	0	0	0	1	0
849_sub0	0	1	0	1	0	0	0	1
849_sub1	0	1	1	0	0	0	1	0
849_sub2	0	1	0	1	0	0	0	1
849_sub3	0	1	1	0	0	0	1	0
849_sub4	0	1	1	0	0	0	1	0
849_sub5	0	1	1	0	0	0	1	0
8513_sub0	0	1	0	1	0	0	0	1
8513_sub1	0	1	0	1	0	0	0	1
8513_sub2	0	1	1	0	0	0	1	0
8513_sub3	0	1	0	1	0	0	0	1
8513_sub4	0	1	0	1	0	0	0	1
8513_sub5	0	1	0	1	0	0	0	1
853_sub0	0	4	1	3	0	0	1	3
853_sub1	0	1	0	1	0	0	0	1
853_sub2	0	1	0	1	0	0	0	1
855_sub0	0	1	0	1	0	0	0	1
855_sub1	0	5	2	3	0	0	2	3
858_sub0	1	6	2	4	2	4	0	0
8596_sub0	0	1	0	1	0	0	0	1
8596_sub1	0	4	2	2	0	0	2	2
8596_sub2	0	1	0	1	0	0	0	1
863_sub0	1	11	5	6	5	6	0	0
863_sub1	0	1	1	0	0	0	1	0
863_sub2	0	1	0	1	0	0	0	1
864_sub0	0	1	1	0	0	0	1	0
864_sub1	1	8	4	4	4	4	0	0
864_sub2	0	1	1	0	0	0	1	0
865_sub0	1	10	3	7	3	7	0	0
865_sub1	0	1	1	0	0	0	1	0
865_sub2	0	1	0	1	0	0	0	1
865_sub3	0	1	0	1	0	0	0	1
865_sub4	0	1	0	1	0	0	0	1
865_sub5	0	1	1	0	0	0	1	0
8659_sub0	1	6	3	3	3	3	0	0
8659_sub1	0	1	1	0	0	0	1	0
8659_sub2	0	1	0	1	0	0	0	1
8668_sub0	0	1	0	1	0	0	0	1
8668_sub1	0	4	1	3	0	0	1	3
8668_sub2	0	1	0	1	0	0	0	1
8669_sub0	1	11	4	7	4	7	0	0
868_sub0	0	1	0	1	0	0	0	1
868_sub1	0	1	0	1	0	0	0	1
868_sub2	1	6	1	5	1	5	0	0
868_sub3	0	1	0	1	0	0	0	1
868_sub4	0	1	1	0	0	0	1	0
868_sub5	0	1	1	0	0	0	1	0
8692_sub0	1	6	2	4	2	4	0	0
8692_sub1	0	1	0	1	0	0	0	1
8722_sub0	0	1	1	0	0	0	1	0
8722_sub1	0	1	1	0	0	0	1	0
8722_sub2	0	1	0	1	0	0	0	1
8722_sub3	0	1	0	1	0	0	0	1
8722_sub4	0	1	0	1	0	0	0	1
8722_sub5	0	1	1	0	0	0	1	0
873_sub0	1	10	4	6	4	6	0	0
873_sub1	0	1	1	0	0	0	1	0
873_sub2	0	1	1	0	0	0	1	0
874_sub0	0	5	3	2	0	0	3	2
874_sub1	0	1	1	0	0	0	1	0
8757_sub0	0	1	0	1	0	0	0	1
8757_sub1	0	1	1	0	0	0	1	0
8757_sub2	0	3	2	1	0	0	2	1
8757_sub3	0	1	1	0	0	0	1	0
